draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
59252,20129008,Zion,Williamson,Zion Williamson,Z. Williamson,1132025,33223,PF/C,476,17400,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33223.png,https://dkn.gs/sports/images/nba/players/160/33223.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,7th,7,219,-,"",Low,3,NOP,1132025-5776059
59252,20129030,Kira,Lewis Jr.,Kira Lewis Jr.,K. Lewis Jr.,1134005,527224,PG/SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527224.png,https://dkn.gs/sports/images/nba/players/160/527224.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,10.0,10.0,-2,9th,9,Low,3,NOP,1134005-5776059
59252,20129028,Trey,Murphy III,Trey Murphy III,T. Murphy III,1134570,591022,SG,476,1800,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,10.8,10.8,-2,2nd,2,Low,3,NOP,1134570-5776059
59252,20129052,Marcus,Zegarowski,Marcus Zegarowski,M. Zegarowski,1134616,591053,PG,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,28th,28,219,-,"",High,17,BKN,1134616-5776059
59252,20129038,David,Duke Jr.,David Duke Jr.,D. Duke Jr.,1134645,591886,PG/SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591886.png,https://dkn.gs/sports/images/nba/players/160/591886.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,14th,14,219,-,"",Medium,17,BKN,1134645-5776059
59252,20129041,Kessler,Edwards,Kessler Edwards,K. Edwards,1135006,591048,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/591048.png,https://dkn.gs/sports/images/nba/players/160/591048.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,3rd,3,219,-,"",Low,17,BKN,1135006-5776059
59252,20129029,Jaxson,Hayes,Jaxson Hayes,J. Hayes,1140887,33224,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33224.png,https://dkn.gs/sports/images/nba/players/160/33224.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,12.6,12.6,-2,11th,11,Medium,3,NOP,1140887-5776059
59252,20129037,Didi,Louzada,Didi Louzada,D. Louzada,1172136,33226,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33226.png,https://dkn.gs/sports/images/nba/players/160/33226.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,2.0,2.0,-2,15th,15,Medium,3,NOP,1172136-5776059
59252,20129042,Daulton,Hommes,Daulton Hommes,D. Hommes,1173024,58953,PF,476,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58953.png,https://dkn.gs/sports/images/nba/players/160/58953.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,7th,7,219,-,"",Low,3,NOP,1173024-5776059
59252,20129031,Cameron,Thomas,Cameron Thomas,C. Thomas,1232020,591032,PG/SG,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/591032.png,https://dkn.gs/sports/images/nba/players/160/591032.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,1.5,1.5,-2,17th,17,Medium,17,BKN,1232020-5776059
59252,20129027,Day'Ron,Sharpe,Day'Ron Sharpe,D. Sharpe,1243725,591034,C,476,2100,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,4.7,4.7,-2,12th,12,Medium,17,BKN,1243725-5776059
59252,20129026,Paul,Millsap,Paul Millsap,P. Millsap,237675,33013,PF/C,476,2400,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33013.png,https://dkn.gs/sports/images/nba/players/160/33013.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,9.8,9.8,-2,12th,12,Medium,17,BKN,237675-5776059
59252,20129021,Garrett,Temple,Garrett Temple,G. Temple,263903,32900,SG,476,4500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32900.png,https://dkn.gs/sports/images/nba/players/160/32900.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,16.3,16.3,-2,2nd,2,Low,3,NOP,263903-5776059
59252,20129015,LaMarcus,Aldridge,LaMarcus Aldridge,L. Aldridge,266554,33354,C,476,7200,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33354.png,https://dkn.gs/sports/images/nba/players/160/33354.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,24.0,24.0,-2,12th,12,Medium,17,BKN,266554-5776059
59252,20129005,Kevin,Durant,Kevin Durant,K. Durant,329525,32896,SF/PF,476,19800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32896.png,https://dkn.gs/sports/images/nba/players/160/32896.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,50.3,50.3,-2,3rd,3,Low,17,BKN,329525-5776059
59252,20129047,Elijah,Millsap,Elijah Millsap,E. Millsap,338887,69852,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/69852.png,https://dkn.gs/sports/images/nba/players/160/69852.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,17th,17,219,-,"",Medium,17,BKN,338887-5776059
59252,20129006,James,Harden,James Harden,J. Harden,395388,33070,PG,476,18900,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33070.png,https://dkn.gs/sports/images/nba/players/160/33070.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,45.6,45.6,-2,28th,28,High,17,BKN,395388-5776059
59252,20129053,James,Johnson,James Johnson,J. Johnson,398037,33154,PF/C,476,1500,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33154.png,https://dkn.gs/sports/images/nba/players/160/33154.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,4.9,4.9,-2,12th,12,Medium,17,BKN,398037-5776059
59252,20129017,Blake,Griffin,Blake Griffin,B. Griffin,399725,33032,PF/C,476,6600,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33032.png,https://dkn.gs/sports/images/nba/players/160/33032.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,17.3,17.3,-2,12th,12,Medium,17,BKN,399725-5776059
59252,20129022,Patty,Mills,Patty Mills,P. Mills,411562,33359,PG/SG,476,4200,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33359.png,https://dkn.gs/sports/images/nba/players/160/33359.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,18.1,18.1,-2,28th,28,High,17,BKN,411562-5776059
59252,20129033,James,Nunnally,James Nunnally,J. Nunnally,478206,115612,SF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115612.png,https://dkn.gs/sports/images/nba/players/160/115612.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,15th,15,219,-,"",Medium,3,NOP,478206-5776059
59252,20129014,Joe,Harris,Joe Harris,J. Harris,549969,32903,SG/SF,476,7500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32903.png,https://dkn.gs/sports/images/nba/players/160/32903.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,19.9,19.9,-2,17th,17,Medium,17,BKN,549969-5776059
59252,20129010,Kyrie,Irving,Kyrie Irving,K. Irving,551768,32901,PG,476,14700,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32901.png,https://dkn.gs/sports/images/nba/players/160/32901.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,28th,28,219,-,"",High,17,BKN,551768-5776059
59252,20129007,Jonas,Valanciunas,Jonas Valanciunas,J. Valanciunas,599780,33132,C,476,18000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33132.png,https://dkn.gs/sports/images/nba/players/160/33132.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,45.5,45.5,-2,11th,11,Medium,3,NOP,599780-5776059
59252,20129025,Tomas,Satoransky,Tomas Satoransky,T. Satoransky,659772,32960,PG/SF,476,3300,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32960.png,https://dkn.gs/sports/images/nba/players/160/32960.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,7.9,7.9,-2,9th,9,Low,3,NOP,659772-5776059
59252,20129048,Josh,Gray,Josh Gray,J. Gray,708918,33219,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33219.png,https://dkn.gs/sports/images/nba/players/160/33219.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,28th,28,219,-,"",High,17,BKN,708918-5776059
59252,20129013,Josh,Hart,Josh Hart,J. Hart,741892,33217,SF/PF,476,10800,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33217.png,https://dkn.gs/sports/images/nba/players/160/33217.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,23.0,23.0,-2,2nd,2,Low,3,NOP,741892-5776059
59252,20129039,Malcolm,Hill,Malcolm Hill,M. Hill,741929,116741,SG,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,2nd,2,219,-,"",Low,3,NOP,741929-5776059
59252,20129024,DeAndre',Bembry,DeAndre' Bembry,D. Bembry,795428,32842,SF,476,3600,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32842.png,https://dkn.gs/sports/images/nba/players/160/32842.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,11.5,11.5,-2,3rd,3,Low,17,BKN,795428-5776059
59252,20129016,Willy,Hernangomez,Willy Hernangomez,W. Hernangomez,840567,32939,C,476,6900,None,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32939.png,https://dkn.gs/sports/images/nba/players/160/32939.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,7.8,7.8,-2,11th,11,Medium,3,NOP,840567-5776059
59252,20129011,Devonte',Graham,Devonte' Graham,D. Graham,843228,32948,PG,476,12300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32948.png,https://dkn.gs/sports/images/nba/players/160/32948.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,31.2,31.2,-2,9th,9,Low,3,NOP,843228-5776059
59252,20129023,Jevon,Carter,Jevon Carter,J. Carter,843794,33144,PG,476,3900,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33144.png,https://dkn.gs/sports/images/nba/players/160/33144.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,8.3,8.3,-2,28th,28,High,17,BKN,843794-5776059
59252,20129035,Edmond,Sumner,Edmond Sumner,E. Sumner,843846,33094,PG,476,1500,OUT,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33094.png,https://dkn.gs/sports/images/nba/players/160/33094.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,28th,28,219,-,"",High,17,BKN,843846-5776059
59252,20129044,Zylan,Cheatham,Zylan Cheatham,Z. Cheatham,846964,33227,PF,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33227.png,https://dkn.gs/sports/images/nba/players/160/33227.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,7th,7,219,-,"",Low,3,NOP,846964-5776059
59252,20129043,Nikola,Milutinov,Nikola Milutinov,N. Milutinov,877877,36627,C,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,12th,12,219,-,"",Medium,17,BKN,877877-5776059
59252,20129032,Bryce,Brown,Bryce Brown,Br. Brown,886311,59038,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,28th,28,219,-,"",High,17,BKN,886311-5776059
59252,20129009,Brandon,Ingram,Brandon Ingram,B. Ingram,887665,33215,SF/PF,476,16200,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33215.png,https://dkn.gs/sports/images/nba/players/160/33215.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,42.6,42.6,-2,15th,15,Medium,3,NOP,887665-5776059
59252,20129018,Bruce,Brown,Bruce Brown,Br. Brown,941834,33044,SG/SF,476,6300,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33044.png,https://dkn.gs/sports/images/nba/players/160/33044.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,16.8,16.8,-2,17th,17,Medium,17,BKN,941834-5776059
59252,20129046,Jared,Harper,Jared Harper,J. Harper,947237,59017,PG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/59017.png,https://dkn.gs/sports/images/nba/players/160/59017.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,9th,9,219,-,"",Low,3,NOP,947237-5776059
59252,20129040,Jordan,Bowden,Jordan Bowden,J. Bowden,949261,529650,SG,476,1500,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,17th,17,219,-,"",Medium,17,BKN,949261-5776059
59252,20129051,James,Banks III,James Banks III,J. Banks III,956565,499149,PF/C,476,1500,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,-,"",219,-,"",,3,NOP,956565-5776059
59251,20127708,Ty-Shon,Alexander,Ty-Shon Alexander,T. Alexander,1060385,528600,SG,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/528600.png,https://dkn.gs/sports/images/nba/players/160/528600.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,-2,29th,29,219,-,"",High,21,PHX,1060385-5774739
59251,20127711,Naji,Marshall,Naji Marshall,N. Marshall,1060704,535788,PF,461,3000,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/535788.png,https://dkn.gs/sports/images/nba/players/160/535788.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,10.6,10.6,-2,7th,7,Low,3,NOP,1060704-5776059
59251,20127714,Jose,Alvarado,Jose Alvarado,J. Alvarado,1060919,591175,PG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/players/50/591175.png,https://dkn.gs/sports/images/nba/players/160/591175.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,4.5,4.5,-2,9th,9,Low,3,NOP,1060919-5776059
59251,20127717,Olivier,Sarr,Olivier Sarr,O. Sarr,1060956,592423,SF/PF,460,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,-2,22nd,22,219,-,"",High,25,OKC,1060956-5776005
59251,20127721,Deandre,Ayton,Deandre Ayton,D. Ayton,1061507,33312,C,462,6400,Q,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33312.png,https://dkn.gs/sports/images/nba/players/160/33312.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,219,34.3,34.3,-2,29th,29,High,21,PHX,1061507-5774739
59251,20127723,Tyler,Bey,Tyler Bey,T. Bey,1061518,527241,SG/SF,459,3000,None,TRUE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/527241.png,https://dkn.gs/sports/images/nba/players/160/527241.png,"","",5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,-2,-,"",219,-,"",,10,HOU,1061518-5772933
59251,20127728,Herbert,Jones,Herbert Jones,H. Jones,1061638,591040,SF,460,3400,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591040.png,https://dkn.gs/sports/images/nba/players/160/591040.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,14.8,14.8,-2,15th,15,Medium,3,NOP,1061638-5776059
59251,20127731,John,Petty Jr.,John Petty Jr.,J. Petty Jr.,1061640,591145,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,25th,25,219,-,"",High,3,NOP,1061640-5776059
59251,20127735,Davion,Mitchell,Davion Mitchell,D. Mitchell,1061659,591009,PG,458,4700,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/591009.png,https://dkn.gs/sports/images/nba/players/160/591009.png,"","",5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,219,21.0,21.0,-2,12th,12,Medium,23,SAC,1061659-5776005
59251,20127738,Nicolas,Claxton,Nicolas Claxton,N. Claxton,1061682,32924,C,462,3600,OUT,TRUE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32924.png,https://dkn.gs/sports/images/nba/players/160/32924.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,16.1,16.1,-2,12th,12,Medium,17,BKN,1061682-5776059
59251,20127740,Brandon,Rachal,Brandon Rachal,B. Rachal,1061693,591887,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32902.png,https://dkn.gs/sports/images/nba/teams/160/32902.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,14th,14,219,-,"",Medium,17,BKN,1061693-5776059
59251,20127744,Ja,Morant,Ja Morant,J. Morant,1065906,33147,PG,458,10000,None,TRUE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33147.png,https://dkn.gs/sports/images/nba/players/160/33147.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,219,47.8,47.8,-2,26th,26,High,29,MEM,1065906-5774739
59251,20127747,Justin,Jaworski,Justin Jaworski,J. Jaworski,1066526,591881,PG/SG,458,3000,None,TRUE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32942.png,https://dkn.gs/sports/images/nba/teams/160/32942.png,"","",5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,-2,16th,16,219,-,"",Medium,25,OKC,1066526-5776005
